date,open,high,low,close,adj_close,volume
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,141.4835662841797,3846600.0
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,140.81719970703125,6107100.0
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,147.49057006835938,6732700.0
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,145.6678924560547,4215300.0
2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,141.84613037109375,3313900.0
2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,144.26658630371094,3734600.0
2022-03-03,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,145.3249053955078,3804200.0
2022-03-04,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,143.78640747070312,3235200.0
2022-03-07,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,140.40562438964844,4554000.0
2022-03-08,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,142.48309326171875,4605300.0
2022-03-09,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,143.65902709960938,3337300.0
2022-03-10,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,141.04258728027344,3794000.0
2022-03-11,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,138.13217163085938,4149400.0
2022-03-14,141.4499969482422,145.2899932861328,141.4499969482422,143.47999572753906,140.6016082763672,3910100.0
2022-03-15,144.8699951171875,145.47999572753906,142.58999633789062,144.30999755859375,141.4149627685547,3337300.0
2022-03-16,144.75999450683594,146.27000427246094,142.83999633789062,145.50999450683594,142.59088134765625,3813800.0
2022-03-17,145.30999755859375,147.7100067138672,144.14999389648438,147.69000244140625,144.72715759277344,2786700.0
2022-03-18,147.07000732421875,148.4499969482422,145.22000122070312,148.32000732421875,145.34451293945312,7882100.0
2022-03-21,148.69000244140625,149.74000549316406,147.39999389648438,148.5800018310547,145.59930419921875,4514900.0
2022-03-22,149.4499969482422,150.83999633789062,148.5,149.94000244140625,146.93202209472656,4252000.0
2022-03-23,149.69000244140625,149.77999877929688,147.55999755859375,147.67999267578125,144.71734619140625,2637200.0
2022-03-24,148.1199951171875,149.22999572753906,147.39999389648438,148.97999572753906,145.99127197265625,2028100.0
2022-03-25,149.27000427246094,151.17999267578125,148.91000366210938,150.4600067138672,147.44158935546875,2247800.0
2022-03-28,149.92999267578125,150.1300048828125,147.19000244140625,149.47000122070312,146.471435546875,2679900.0
2022-03-29,151.0,152.9199981689453,150.0399932861328,152.0800018310547,149.02908325195312,2693200.0
2022-03-30,151.3300018310547,153.25999450683594,150.77000427246094,151.42999267578125,148.39212036132812,2395100.0
2022-03-31,150.4499969482422,151.25,148.8000030517578,148.8800048828125,145.89328002929688,3193800.0
2022-04-01,149.6300048828125,149.86000061035156,146.85000610351562,149.69000244140625,146.68702697753906,2196400.0
2022-04-04,149.05999755859375,150.00999450683594,146.0800018310547,149.52999877929688,146.53024291992188,2631800.0
2022-04-05,148.64999389648438,150.6300048828125,148.50999450683594,148.89999389648438,145.91287231445312,2148600.0
2022-04-06,147.3300018310547,150.38999938964844,147.0500030517578,150.3000030517578,147.2847900390625,2705500.0
2022-04-07,149.38999938964844,150.47000122070312,147.55999755859375,149.9499969482422,146.9418182373047,2199000.0
2022-04-08,151.0,151.64999389648438,149.3800048828125,149.80999755859375,146.8046112060547,2790500.0
2022-04-11,150.4499969482422,152.22000122070312,149.9600067138672,150.1199951171875,147.1083984375,2478800.0
2022-04-12,151.33999633789062,151.52999877929688,148.08999633789062,148.5800018310547,145.59930419921875,2612900.0
2022-04-13,148.52000427246094,149.1699981689453,147.57000732421875,148.66000366210938,145.6776885986328,1992100.0
2022-04-14,148.64999389648438,149.58999633789062,147.2100067138672,147.3800048828125,144.4233856201172,2331100.0
2022-04-18,147.4499969482422,148.3300018310547,145.75,146.17999267578125,143.2474365234375,1775800.0
2022-04-19,146.85000610351562,150.58999633789062,146.85000610351562,150.10000610351562,147.08880615234375,2296000.0
2022-04-20,150.80999755859375,152.5,150.52999877929688,150.58999633789062,147.5689697265625,1979900.0
2022-04-21,151.97999572753906,153.10000610351562,151.30999755859375,151.77000427246094,148.72531127929688,2337200.0
2022-04-22,150.8000030517578,150.99000549316406,148.24000549316406,149.1699981689453,146.17745971679688,3157400.0
2022-04-25,148.7100067138672,149.02999877929688,145.8800048828125,148.60000610351562,145.61891174316406,3432200.0
2022-04-26,145.41000366210938,146.97999572753906,142.8699951171875,144.22000122070312,141.32676696777344,4840400.0
2022-04-27,144.77999877929688,146.0800018310547,143.72999572753906,144.2100067138672,141.3169708251953,3124300.0
2022-04-28,144.75,147.72999572753906,144.1199951171875,147.13999938964844,144.1881866455078,2537700.0
2022-04-29,147.3000030517578,148.55999755859375,143.8699951171875,144.22000122070312,141.32676696777344,4152300.0
2022-05-02,144.50999450683594,147.5,143.77999877929688,145.91000366210938,142.9828643798828,3717300.0
2022-05-03,146.2100067138672,148.85000610351562,145.9199981689453,148.0800018310547,145.1093292236328,2508700.0
2022-05-04,149.0,154.66000366210938,147.8800048828125,154.22999572753906,151.1359405517578,3694200.0
2022-05-05,153.1699981689453,153.64999389648438,148.22999572753906,149.4600067138672,146.46165466308594,3315900.0
2022-05-06,149.27000427246094,149.77000427246094,146.69000244140625,149.52999877929688,146.53024291992188,2470300.0
2022-05-09,148.44000244140625,153.77000427246094,147.94000244140625,152.3800048828125,149.32305908203125,4163100.0
2022-05-10,154.0,154.0399932861328,148.13999938964844,149.1199951171875,146.1284637451172,3503200.0
2022-05-11,149.99000549316406,150.1300048828125,146.1699981689453,146.41000366210938,143.47283935546875,2748000.0
2022-05-12,146.58999633789062,149.6199951171875,146.00999450683594,149.58999633789062,146.5890350341797,2819000.0
2022-05-13,150.2100067138672,150.35000610351562,147.97000122070312,149.3000030517578,146.3048553466797,2753300.0
2022-05-16,149.22000122070312,150.8300018310547,146.30999755859375,150.5,147.4807891845703,2713700.0
2022-05-17,151.99000549316406,152.5,150.52000427246094,152.33999633789062,149.28387451171875,2106800.0
2022-05-18,151.58999633789062,151.7100067138672,148.47000122070312,148.92999267578125,145.9422607421875,2958700.0
2022-05-19,146.1999969482422,148.89999389648438,144.11000061035156,146.9600067138672,145.4671630859375,2746700.0
2022-05-20,147.5399932861328,147.94000244140625,141.08999633789062,143.8300018310547,142.36895751953125,4195400.0
2022-05-23,144.5800018310547,145.97000122070312,144.00999450683594,144.3800048828125,142.91336059570312,2836100.0
2022-05-24,144.35000610351562,146.22000122070312,141.0,145.75,144.26943969726562,2638800.0
2022-05-25,145.42999267578125,146.16000366210938,143.5500030517578,145.7899932861328,144.3090362548828,1876900.0
2022-05-26,146.74000549316406,148.80999755859375,146.6999969482422,147.0399932861328,145.5463409423828,2127300.0
2022-05-27,148.2100067138672,149.52000427246094,147.8699951171875,149.50999450683594,147.99124145507812,1776700.0
2022-05-31,148.27000427246094,149.83999633789062,145.92999267578125,149.2899932861328,147.7734832763672,4144000.0
2022-06-01,149.3300018310547,149.49000549316406,145.60000610351562,146.4199981689453,144.93263244628906,2410400.0
2022-06-02,147.52000427246094,148.2899932861328,144.5,148.17999267578125,146.6747589111328,1901400.0
2022-06-03,147.0,147.47000122070312,145.32000732421875,145.97000122070312,144.48721313476562,1876300.0
2022-06-06,146.38999938964844,147.3000030517578,145.64999389648438,146.2100067138672,144.7247772216797,1575600.0
2022-06-07,145.44000244140625,146.99000549316406,143.82000732421875,146.8699951171875,145.37806701660156,1805300.0
2022-06-08,145.55999755859375,146.61000061035156,144.2899932861328,145.4199981689453,143.9427947998047,1711400.0
2022-06-09,145.50999450683594,147.19000244140625,144.13999938964844,144.17999267578125,142.71539306640625,2168300.0
2022-06-10,142.0,142.47000122070312,137.5800018310547,137.64999389648438,136.25172424316406,5883900.0
2022-06-13,136.72999572753906,138.33999633789062,135.6199951171875,136.3699951171875,134.98472595214844,4116000.0
2022-06-14,136.67999267578125,138.35000610351562,134.39999389648438,135.25,133.8760986328125,2675200.0
2022-06-15,135.75999450683594,136.67999267578125,133.05999755859375,134.3300018310547,132.9654541015625,3271100.0
2022-06-16,132.5500030517578,132.5500030517578,130.3300018310547,130.94000244140625,129.60989379882812,3728200.0
2022-06-17,130.77000427246094,131.8800048828125,128.72000122070312,129.83999633789062,128.52105712890625,7180900.0
2022-06-21,130.33999633789062,131.0800018310547,129.27000427246094,130.00999450683594,128.6893310546875,3728400.0
2022-06-22,128.77000427246094,131.58999633789062,128.19000244140625,130.39999389648438,129.0753631591797,2900200.0
2022-06-23,130.2100067138672,131.07000732421875,128.5,130.14999389648438,128.82791137695312,2241000.0
2022-06-24,131.52999877929688,134.5500030517578,131.24000549316406,134.3300018310547,132.9654541015625,3659300.0
2022-06-27,134.41000366210938,134.6699981689453,132.2899932861328,132.8000030517578,131.4510040283203,2388600.0
2022-06-28,133.86000061035156,134.57000732421875,130.14999389648438,130.3300018310547,129.00608825683594,2408300.0
2022-06-29,130.0,130.33999633789062,128.80999755859375,129.77000427246094,128.4517822265625,2821100.0
2022-06-30,128.7100067138672,130.2100067138672,127.30000305175781,129.41000366210938,128.09542846679688,3341100.0
2022-07-01,129.41000366210938,129.8300018310547,126.61000061035156,128.49000549316406,127.18478393554688,3720800.0
2022-07-05,126.9800033569336,129.44000244140625,125.5999984741211,129.2100067138672,127.89746856689453,3905300.0
2022-07-06,129.5,130.99000549316406,127.95999908447266,129.83999633789062,128.52105712890625,3031600.0
2022-07-07,130.1300048828125,130.30999755859375,127.56999969482422,130.0500030517578,128.7289276123047,3449600.0
2022-07-08,129.82000732421875,130.16000366210938,128.13999938964844,128.72000122070312,127.41243743896484,2191300.0
2022-07-11,128.72999572753906,130.50999450683594,128.5500030517578,129.00999450683594,127.6994857788086,2693200.0
2022-07-12,129.16000366210938,132.02999877929688,129.05999755859375,130.1999969482422,128.8773956298828,2638100.0
2022-07-13,128.0,129.49000549316406,127.66999816894531,128.3699951171875,127.06598663330078,2490300.0
2022-07-14,126.9800033569336,128.5399932861328,125.87999725341797,128.30999755859375,127.00659942626953,2525500.0
2022-07-15,129.8699951171875,130.33999633789062,128.25,130.1300048828125,128.80812072753906,2638600.0
2022-07-18,130.19000244140625,130.82000732421875,128.52000427246094,128.91000366210938,127.60050964355469,2539800.0
2022-07-19,130.39999389648438,132.27000427246094,130.05999755859375,132.1300048828125,130.78781127929688,2812700.0
2022-07-20,132.1199951171875,133.47000122070312,131.85000610351562,133.00999450683594,131.6588592529297,2005300.0
2022-07-21,133.0399932861328,133.99000549316406,132.3699951171875,133.9499969482422,132.5893096923828,1669100.0
2022-07-22,134.64999389648438,134.9499969482422,133.47999572753906,134.1199951171875,132.75758361816406,1760000.0
2022-07-25,134.0,135.10000610351562,133.77999877929688,134.1199951171875,132.75758361816406,2354100.0
2022-07-26,143.50999450683594,145.6999969482422,138.52000427246094,140.75,139.3202362060547,12551200.0
2022-07-27,139.6199951171875,140.2100067138672,137.57000732421875,138.86000061035156,137.44943237304688,5030300.0
2022-07-28,139.89999389648438,140.6300048828125,138.3000030517578,140.3699951171875,138.944091796875,3094200.0
2022-07-29,140.77000427246094,143.72000122070312,139.82000732421875,143.24000549316406,141.78494262695312,3998300.0
2022-08-01,142.14999389648438,144.05999755859375,141.5800018310547,143.36000061035156,141.90371704101562,2855900.0
2022-08-02,142.58999633789062,143.55999755859375,141.6300048828125,141.75,140.31007385253906,2697700.0
2022-08-03,141.89999389648438,143.80999755859375,141.5500030517578,143.49000549316406,142.03240966796875,2735500.0
2022-08-04,143.49000549316406,148.3300018310547,143.1999969482422,148.1199951171875,146.61537170410156,5904900.0
2022-08-05,147.00999450683594,148.49000549316406,146.38999938964844,147.41000366210938,145.91258239746094,4187400.0
2022-08-08,148.02999877929688,150.14999389648438,147.5800018310547,148.47999572753906,146.97171020507812,3148500.0
2022-08-09,148.30999755859375,149.0500030517578,147.19000244140625,147.83999633789062,146.3382110595703,3033500.0
2022-08-10,149.8800048828125,150.61000061035156,148.83999633789062,149.3800048828125,147.86257934570312,2547000.0
2022-08-11,150.0,151.44000244140625,149.3699951171875,149.66000366210938,148.1397247314453,2298300.0
2022-08-12,150.3699951171875,152.3000030517578,150.0,152.24000549316406,150.6935272216797,2346800.0
2022-08-15,151.38999938964844,152.10000610351562,150.47999572753906,151.42999267578125,149.89173889160156,2338200.0
2022-08-16,150.47000122070312,151.30999755859375,148.8800048828125,150.25999450683594,148.73362731933594,4392500.0
2022-08-17,148.44000244140625,148.7899932861328,147.07000732421875,147.42999267578125,145.932373046875,4876900.0
2022-08-18,147.39999389648438,147.44000244140625,145.3800048828125,146.67999267578125,145.1899871826172,5654300.0
2022-08-19,144.61000061035156,145.64999389648438,143.2100067138672,145.1999969482422,145.1999969482422,12713200.0
2022-08-22,143.27999877929688,143.67999267578125,141.02999877929688,141.58999633789062,141.58999633789062,10183400.0
2022-08-23,141.0,142.4199981689453,140.7100067138672,141.75,141.75,15358400.0
2022-08-24,140.91000366210938,141.58999633789062,139.7100067138672,141.0399932861328,141.0399932861328,15430500.0
2022-08-25,141.07000732421875,143.27000427246094,140.63999938964844,142.75999450683594,142.75999450683594,47355600.0
2022-08-26,143.63999938964844,144.00999450683594,128.67999267578125,129.13999938964844,129.13999938964844,38384100.0
2022-08-29,128.7899932861328,128.7899932861328,125.2699966430664,126.44000244140625,126.44000244140625,50532400.0
2022-08-30,126.88999938964844,127.73999786376953,123.02999877929688,124.86000061035156,124.86000061035156,34478500.0
2022-08-31,124.8499984741211,126.45999908447266,123.61000061035156,124.3499984741211,124.3499984741211,31642100.0
2022-09-01,124.30000305175781,126.38999938964844,123.66999816894531,125.62999725341797,125.62999725341797,31014400.0
2022-09-02,126.02999877929688,126.37000274658203,121.1500015258789,121.6500015258789,121.6500015258789,12320600.0
2022-09-06,121.36000061035156,121.5,115.9800033569336,116.5999984741211,116.5999984741211,30733600.0
2022-09-07,116.63999938964844,121.25,116.0199966430664,120.55000305175781,120.55000305175781,37568700.0
2022-09-08,118.38999938964844,119.79000091552734,117.16000366210938,119.2699966430664,119.2699966430664,25741400.0
2022-09-09,121.2699966430664,123.29000091552734,119.87000274658203,123.0999984741211,123.0999984741211,26220100.0
2022-09-12,124.31999969482422,126.5199966430664,123.97000122070312,124.25,124.25,18971900.0
2022-09-13,122.11000061035156,124.5999984741211,120.2300033569336,120.47000122070312,120.47000122070312,7765500.0
2022-09-14,120.58999633789062,120.58999633789062,116.30999755859375,117.52999877929688,117.52999877929688,5670500.0
2022-09-15,117.81999969482422,118.73999786376953,116.06999969482422,116.41999816894531,116.41999816894531,4052800.0
2022-09-16,114.69999694824219,117.30999755859375,114.11000061035156,116.61000061035156,116.61000061035156,7261800.0
2022-09-19,116.01000213623047,116.91000366210938,115.27999877929688,116.63999938964844,116.63999938964844,3190300.0
2022-09-20,115.30000305175781,117.19999694824219,114.75,116.5199966430664,116.5199966430664,4155200.0
2022-09-21,116.83000183105469,118.02999877929688,114.80000305175781,114.80999755859375,114.80999755859375,3735800.0
2022-09-22,114.16000366210938,115.05000305175781,113.43000030517578,114.13999938964844,114.13999938964844,3678000.0
2022-09-23,113.7300033569336,114.16999816894531,111.62000274658203,112.98999786376953,112.98999786376953,3683200.0
2022-09-26,112.76000213623047,113.80999755859375,112.2300033569336,113.0,113.0,3597900.0
2022-09-27,114.12999725341797,114.12999725341797,111.41999816894531,112.41000366210938,112.41000366210938,3324300.0
2022-09-28,113.51000213623047,114.70999908447266,113.05999755859375,114.27999877929688,114.27999877929688,3677800.0
2022-09-29,112.95999908447266,113.4000015258789,111.5999984741211,112.30000305175781,112.30000305175781,2315800.0
2022-09-30,112.0,113.1500015258789,110.38999938964844,110.5,110.5,3112300.0
2022-10-03,111.69000244140625,114.0199966430664,110.91000366210938,113.22000122070312,113.22000122070312,2916000.0
2022-10-04,114.73999786376953,115.9800033569336,114.69000244140625,115.62000274658203,115.62000274658203,2802700.0
2022-10-05,114.33999633789062,116.0999984741211,113.41999816894531,115.16999816894531,115.16999816894531,2560100.0
2022-10-06,114.3499984741211,114.94000244140625,110.20999908447266,111.12000274658203,111.12000274658203,4328100.0
2022-10-07,110.37000274658203,110.76000213623047,107.08999633789062,107.5199966430664,107.5199966430664,4295900.0
2022-10-10,108.52999877929688,109.12000274658203,107.19000244140625,108.45999908447266,108.45999908447266,2582400.0
2022-10-11,108.5,110.44999694824219,107.94999694824219,108.83999633789062,108.83999633789062,2895400.0
2022-10-12,108.56999969482422,109.69999694824219,108.25,108.94999694824219,108.94999694824219,2751000.0
2022-10-13,107.5,114.83000183105469,107.06999969482422,114.26000213623047,114.26000213623047,4772100.0
2022-10-14,114.26000213623047,115.125,112.8499984741211,113.13999938964844,113.13999938964844,1209138.0
