date,open,high,low,close,adj_close,volume
2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,135.0500030517578,133.461181640625,7010300.0
2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,134.52999877929688,132.94732666015625,10572500.0
2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,136.3800048828125,134.7755584716797,8332600.0
2022-02-28,135.0,136.07000732421875,133.77000427246094,135.16000366210938,133.5699005126953,8762200.0
2022-03-01,135.8699951171875,137.88999938964844,135.02000427246094,135.99000549316406,134.39013671875,8008300.0
2022-03-02,135.66000366210938,136.8300018310547,135.17999267578125,136.16000366210938,134.55813598632812,7954600.0
2022-03-03,137.2899932861328,140.47000122070312,136.5500030517578,139.2899932861328,137.65130615234375,9961700.0
2022-03-04,137.80999755859375,142.94000244140625,137.58999633789062,142.82000732421875,141.13980102539062,11858800.0
2022-03-07,141.3000030517578,143.6300048828125,140.4499969482422,141.6699981689453,140.00331115722656,15290000.0
2022-03-08,141.5,142.4600067138672,138.5800018310547,138.74000549316406,137.1077880859375,9435200.0
2022-03-09,140.0,140.24000549316406,138.13999938964844,139.4600067138672,137.81932067871094,7374300.0
2022-03-10,139.49000549316406,143.0,139.00999450683594,142.6300048828125,140.9520263671875,9170900.0
2022-03-11,142.3000030517578,144.0500030517578,141.8800048828125,142.07000732421875,140.3986053466797,6387400.0
2022-03-14,142.02000427246094,144.85000610351562,141.99000549316406,144.0500030517578,142.35531616210938,7548800.0
2022-03-15,144.52999877929688,146.14999389648438,143.85000610351562,145.77999877929688,144.06495666503906,7624200.0
2022-03-16,145.38999938964844,146.94000244140625,143.6999969482422,145.35000610351562,143.6400146484375,8205300.0
2022-03-17,144.4499969482422,145.3000030517578,142.64999389648438,145.00999450683594,143.85826110839844,6341000.0
2022-03-18,145.17999267578125,145.57000732421875,144.11000061035156,145.44000244140625,144.2848663330078,10411100.0
2022-03-21,145.42999267578125,147.2899932861328,143.6199951171875,144.22999572753906,143.08447265625,7116900.0
2022-03-22,144.61000061035156,144.97000122070312,142.97999572753906,143.8000030517578,142.6578826904297,6745000.0
2022-03-23,143.13999938964844,143.72999572753906,141.52000427246094,141.9499969482422,140.82257080078125,6541800.0
2022-03-24,142.38999938964844,143.91000366210938,141.8800048828125,142.8300018310547,141.69558715820312,4480300.0
2022-03-25,143.4499969482422,143.92999267578125,142.25999450683594,143.4499969482422,142.31065368652344,4695100.0
2022-03-28,143.5,146.05999755859375,143.3000030517578,146.0,144.8404083251953,6701900.0
2022-03-29,146.60000610351562,148.10000610351562,146.25,147.22999572753906,146.06063842773438,6644800.0
2022-03-30,147.1300048828125,150.17999267578125,147.0399932861328,149.8699951171875,148.67967224121094,8330500.0
2022-03-31,148.7899932861328,150.5399932861328,148.17999267578125,148.9199981689453,147.73721313476562,9054600.0
2022-04-01,149.66000366210938,151.27000427246094,148.83999633789062,151.00999450683594,149.81060791015625,6979900.0
2022-04-04,150.91000366210938,153.1999969482422,150.0800018310547,151.0399932861328,149.84036254882812,8444200.0
2022-04-05,150.8800048828125,153.3300018310547,150.8800048828125,151.47000122070312,150.2669677734375,6219300.0
2022-04-06,151.02000427246094,155.4199981689453,150.5,154.99000549316406,153.75901794433594,9339500.0
2022-04-07,155.10000610351562,157.5399932861328,154.44000244140625,156.5399932861328,155.2966766357422,9029400.0
2022-04-08,156.91000366210938,158.41000366210938,156.2100067138672,157.41000366210938,156.1597900390625,7764800.0
2022-04-11,156.97000122070312,158.24000549316406,153.6300048828125,154.2899932861328,153.06455993652344,8237600.0
2022-04-12,154.24000549316406,155.39999389648438,152.5500030517578,153.22999572753906,152.0129852294922,8920400.0
2022-04-13,153.4499969482422,157.7899932861328,153.35000610351562,157.22000122070312,155.97129821777344,9761500.0
2022-04-14,157.11000061035156,158.2899932861328,156.42999267578125,157.0800018310547,155.83241271972656,7453500.0
2022-04-18,156.75,157.97999572753906,155.2100067138672,155.8800048828125,154.64193725585938,4890600.0
2022-04-19,156.6699981689453,157.9499969482422,156.0399932861328,157.64999389648438,156.3978729248047,5285000.0
2022-04-20,158.35000610351562,160.35000610351562,158.2899932861328,159.6300048828125,158.36215209960938,6607200.0
2022-04-21,159.9199981689453,160.77000427246094,159.07000732421875,159.8699951171875,158.60025024414062,6056100.0
2022-04-22,160.25,160.36000061035156,156.66000366210938,156.86000061035156,155.61415100097656,7015400.0
2022-04-25,156.3699951171875,157.47000122070312,154.35000610351562,156.94000244140625,155.6935272216797,6019200.0
2022-04-26,156.3699951171875,158.1300048828125,155.1999969482422,155.3000030517578,154.06655883789062,6533700.0
2022-04-27,155.52999877929688,156.1999969482422,154.02000427246094,154.24000549316406,153.0149688720703,5832300.0
2022-04-28,155.22999572753906,156.97999572753906,154.10000610351562,156.2100067138672,154.9693145751953,4985300.0
2022-04-29,155.80999755859375,156.22000122070312,152.7100067138672,152.99000549316406,151.77488708496094,7029600.0
2022-05-02,154.9600067138672,154.99000549316406,150.32000732421875,151.97999572753906,150.7729034423828,6672000.0
2022-05-03,152.42999267578125,154.27999877929688,151.77999877929688,152.50999450683594,151.2987060546875,5983500.0
2022-05-04,152.02999877929688,154.82000732421875,151.50999450683594,154.6199951171875,153.39193725585938,6674200.0
2022-05-05,153.63999938964844,153.8300018310547,151.39999389648438,152.74000549316406,152.07766723632812,7744800.0
2022-05-06,151.7100067138672,153.9499969482422,148.27000427246094,149.55999755859375,148.9114532470703,11419400.0
2022-05-09,148.47000122070312,153.10000610351562,148.19000244140625,151.30999755859375,150.65386962890625,9402400.0
2022-05-10,151.42999267578125,152.2899932861328,148.55999755859375,149.17999267578125,148.53309631347656,8287100.0
2022-05-11,149.39999389648438,150.75,146.91000366210938,147.6199951171875,146.9798583984375,9292900.0
2022-05-12,147.86000061035156,150.14999389648438,146.52000427246094,147.47999572753906,146.84046936035156,8414800.0
2022-05-13,147.7100067138672,148.3800048828125,146.13999938964844,148.0500030517578,147.4080047607422,6654100.0
2022-05-16,149.3800048828125,149.72999572753906,146.4600067138672,148.2100067138672,147.56732177734375,7149700.0
2022-05-17,136.42999267578125,137.44000244140625,130.63999938964844,131.35000610351562,130.78042602539062,44313400.0
2022-05-18,128.02999877929688,128.27000427246094,121.52999877929688,122.43000030517578,121.89910125732422,34751000.0
2022-05-19,120.87000274658203,121.79000091552734,118.5999984741211,119.06999969482422,118.55367279052734,23669500.0
2022-05-20,119.63999938964844,120.83999633789062,117.2699966430664,119.19999694824219,118.68310546875,16452000.0
2022-05-23,119.91999816894531,123.7699966430664,119.86000061035156,122.5999984741211,122.068359375,14560300.0
2022-05-24,121.20999908447266,124.55000305175781,121.08000183105469,124.12999725341797,123.59172821044922,11528300.0
2022-05-25,124.0,124.66999816894531,122.5999984741211,123.37000274658203,122.83502960205078,9040600.0
2022-05-26,125.30000305175781,126.4000015258789,124.4000015258789,126.0,125.45362091064453,9399200.0
2022-05-27,125.48999786376953,128.6199951171875,125.30999755859375,128.47999572753906,127.92285919189453,8433300.0
2022-05-31,127.45999908447266,129.89999389648438,127.41999816894531,128.6300048828125,128.0722198486328,12304100.0
2022-06-01,128.5,128.9199981689453,124.68000030517578,125.44999694824219,124.90599822998047,9511600.0
2022-06-02,125.56999969482422,127.52999877929688,124.33000183105469,127.51000213623047,126.95707702636719,7738100.0
2022-06-03,126.66999816894531,127.41999816894531,125.08999633789062,125.31999969482422,124.77656555175781,6100900.0
2022-06-06,125.81999969482422,126.30000305175781,124.58999633789062,124.87000274658203,124.32852172851562,6618500.0
2022-06-07,121.23999786376953,123.48999786376953,120.87999725341797,123.37000274658203,122.83502960205078,15902600.0
2022-06-08,122.3499984741211,123.91000366210938,121.94999694824219,122.30000305175781,121.76966857910156,7507600.0
2022-06-09,122.0,124.3499984741211,120.98999786376953,121.0199966430664,120.49520874023438,6626700.0
2022-06-10,119.75,122.73999786376953,119.33999633789062,121.69999694824219,121.1722640991211,8412700.0
2022-06-13,119.73999786376953,121.23999786376953,119.08999633789062,119.41000366210938,118.89219665527344,8299300.0
2022-06-14,119.12999725341797,120.0,118.16999816894531,119.45999908447266,118.94197845458984,7181400.0
2022-06-15,119.97000122070312,120.41000366210938,117.9000015258789,119.37999725341797,118.86231994628906,8638000.0
2022-06-16,118.3499984741211,121.76000213623047,118.2300033569336,120.62000274658203,120.09695434570312,10235600.0
2022-06-17,120.0199966430664,120.87999725341797,117.97000122070312,118.29000091552734,117.77705383300781,12279600.0
2022-06-21,118.30000305175781,122.77999877929688,118.22000122070312,122.16999816894531,121.64022827148438,7972200.0
2022-06-22,122.0999984741211,123.25,120.58999633789062,120.69000244140625,120.1666488647461,6745000.0
2022-06-23,121.75,123.95999908447266,121.19999694824219,123.62000274658203,123.08393859863281,6013600.0
2022-06-24,124.08999633789062,125.30999755859375,123.16000366210938,123.72000122070312,123.18350982666016,10615300.0
2022-06-27,123.77999877929688,124.73999786376953,122.79000091552734,124.12000274658203,123.58177185058594,6629700.0
2022-06-28,124.66000366210938,125.56999969482422,122.29000091552734,122.37000274658203,121.83936309814453,5133000.0
2022-06-29,122.88999938964844,123.3499984741211,120.97000122070312,121.91999816894531,121.39131164550781,6370500.0
2022-06-30,120.87999725341797,122.05999755859375,119.88999938964844,121.58000183105469,121.05278778076172,6388700.0
2022-07-01,121.94000244140625,122.91999816894531,121.16000366210938,122.62999725341797,122.09822845458984,5820300.0
2022-07-05,122.20999908447266,124.51000213623047,121.61000061035156,124.25,123.7112045288086,6072700.0
2022-07-06,124.4800033569336,126.27999877929688,124.30000305175781,125.12999725341797,124.58738708496094,7100000.0
2022-07-07,125.19000244140625,125.52999877929688,124.12000274658203,125.31999969482422,124.77656555175781,5829100.0
2022-07-08,125.81999969482422,126.61000061035156,125.1500015258789,125.4000015258789,124.8562240600586,4917000.0
2022-07-11,125.0199966430664,126.33000183105469,124.62000274658203,125.44999694824219,124.90599822998047,3844300.0
2022-07-12,125.11000061035156,127.12999725341797,124.72000122070312,125.06999969482422,124.52764892578125,4577400.0
2022-07-13,124.44000244140625,126.45999908447266,123.91000366210938,125.37000274658203,124.82635498046875,4229700.0
2022-07-14,124.16000366210938,128.32000732421875,124.13999938964844,127.81999969482422,127.2657241821289,6968500.0
2022-07-15,128.8000030517578,130.27000427246094,128.0500030517578,129.07000732421875,128.51031494140625,7061400.0
2022-07-18,128.64999389648438,130.3000030517578,128.25999450683594,128.77000427246094,128.21160888671875,4747900.0
2022-07-19,129.38999938964844,129.9600067138672,128.60000610351562,129.55999755859375,128.99818420410156,5665100.0
2022-07-20,130.50999450683594,131.30999755859375,129.5,130.63999938964844,130.07350158691406,6188300.0
2022-07-21,130.67999267578125,132.55999755859375,130.5,132.5500030517578,131.9752197265625,6254900.0
2022-07-22,132.5399932861328,133.38999938964844,131.22999572753906,132.2100067138672,131.63670349121094,4538800.0
2022-07-25,132.38999938964844,132.6999969482422,131.4600067138672,132.02000427246094,131.44752502441406,6845100.0
2022-07-26,121.12999725341797,122.69000244140625,120.05999755859375,121.9800033569336,121.45105743408203,31797200.0
2022-07-27,121.23999786376953,126.7699966430664,121.02999877929688,126.58999633789062,126.04105377197266,14053200.0
2022-07-28,126.2699966430664,130.50999450683594,126.2699966430664,129.75,129.18736267089844,11087400.0
2022-07-29,128.32000732421875,132.25999450683594,128.00999450683594,132.0500030517578,131.47738647460938,10047300.0
2022-08-01,131.05999755859375,134.22999572753906,131.0,132.5399932861328,131.9652557373047,8332100.0
2022-08-02,133.14999389648438,133.7100067138672,131.39999389648438,132.67999267578125,132.10464477539062,6565000.0
2022-08-03,132.16000366210938,132.94000244140625,129.86000061035156,130.5,129.93411254882812,10667700.0
2022-08-04,130.6699981689453,130.8000030517578,125.33000183105469,125.56999969482422,125.02548217773438,17702000.0
2022-08-05,125.51000213623047,126.80999755859375,125.12000274658203,126.58000183105469,126.0311050415039,10669000.0
2022-08-08,126.6500015258789,128.2100067138672,126.61000061035156,127.61000061035156,127.056640625,6058400.0
2022-08-09,127.88999938964844,128.97000122070312,127.20999908447266,128.8699951171875,128.31117248535156,6441700.0
2022-08-10,130.0,130.14999389648438,128.38999938964844,129.13999938964844,128.5800018310547,8417000.0
2022-08-11,129.6999969482422,130.3699951171875,128.60000610351562,129.82000732421875,129.82000732421875,7951500.0
2022-08-12,130.0,132.83999633789062,129.82000732421875,132.22000122070312,132.22000122070312,8875000.0
2022-08-15,131.6300048828125,133.57000732421875,131.36000061035156,132.60000610351562,132.60000610351562,8838700.0
2022-08-16,138.89999389648438,140.92999267578125,138.19000244140625,139.3699951171875,139.3699951171875,30591100.0
2022-08-17,138.57000732421875,142.72000122070312,138.39999389648438,139.52000427246094,139.52000427246094,13930700.0
2022-08-18,139.52999877929688,140.4199981689453,138.5,139.07000732421875,139.07000732421875,6399200.0
2022-08-19,138.9199981689453,139.07000732421875,136.91000366210938,137.02000427246094,137.02000427246094,7639600.0
2022-08-22,136.1999969482422,136.72000122070312,134.44000244140625,134.57000732421875,134.57000732421875,6222400.0
2022-08-23,134.61000061035156,134.9600067138672,133.2100067138672,134.0,134.0,5651700.0
2022-08-24,134.35000610351562,135.2899932861328,133.60000610351562,134.97000122070312,134.97000122070312,5255500.0
2022-08-25,135.27999877929688,135.99000549316406,135.02999877929688,135.8699951171875,135.8699951171875,6471500.0
2022-08-26,136.11000061035156,136.8300018310547,131.50999450683594,131.60000610351562,131.60000610351562,7110600.0
2022-08-29,130.8300018310547,133.8699951171875,130.58999633789062,132.8800048828125,132.8800048828125,5793900.0
2022-08-30,133.33999633789062,133.64999389648438,131.74000549316406,132.47999572753906,132.47999572753906,4822700.0
2022-08-31,132.77999877929688,133.7899932861328,131.92999267578125,132.5500030517578,132.5500030517578,7486900.0
2022-09-01,132.5399932861328,135.13999938964844,132.39999389648438,134.47999572753906,134.47999572753906,7247300.0
2022-09-02,134.85000610351562,135.6699981689453,132.42999267578125,133.0,133.0,5741200.0
2022-09-06,133.0500030517578,133.6199951171875,130.72000122070312,132.33999633789062,132.33999633789062,7299900.0
2022-09-07,133.05999755859375,135.97000122070312,132.74000549316406,135.74000549316406,135.74000549316406,5686300.0
2022-09-08,135.39999389648438,136.8699951171875,134.8800048828125,136.42999267578125,136.42999267578125,5652000.0
2022-09-09,136.3000030517578,137.5,136.1300048828125,136.83999633789062,136.83999633789062,5380200.0
2022-09-12,137.0800018310547,138.25,136.97000122070312,138.07000732421875,138.07000732421875,4761500.0
2022-09-13,136.86000061035156,137.9499969482422,134.80999755859375,135.22000122070312,135.22000122070312,5895800.0
2022-09-14,135.6300048828125,136.52999877929688,134.10000610351562,134.9199981689453,134.9199981689453,6644900.0
2022-09-15,135.0500030517578,135.14999389648438,132.97000122070312,133.47000122070312,133.47000122070312,6729800.0
2022-09-16,132.0,134.5500030517578,131.27999877929688,133.19000244140625,133.19000244140625,13957200.0
2022-09-19,132.82000732421875,134.75999450683594,132.47000122070312,134.3300018310547,134.3300018310547,5617700.0
2022-09-20,133.47999572753906,133.8800048828125,132.5399932861328,133.5500030517578,133.5500030517578,4654500.0
2022-09-21,135.44000244140625,137.4499969482422,134.6199951171875,134.77000427246094,134.77000427246094,8301200.0
2022-09-22,134.57000732421875,134.72000122070312,132.83999633789062,133.38999938964844,133.38999938964844,5581500.0
2022-09-23,132.8699951171875,133.17999267578125,128.77000427246094,130.05999755859375,130.05999755859375,9062300.0
2022-09-26,128.75,132.13999938964844,128.27000427246094,131.30999755859375,131.30999755859375,7670400.0
2022-09-27,132.22999572753906,133.42999267578125,130.3000030517578,130.9499969482422,130.9499969482422,5723900.0
2022-09-28,131.41000366210938,133.64999389648438,129.72000122070312,133.11000061035156,133.11000061035156,5612800.0
2022-09-29,133.5,134.1199951171875,131.6300048828125,132.25,132.25,5080500.0
2022-09-30,132.24000549316406,132.36000061035156,129.6999969482422,129.6999969482422,129.6999969482422,6517900.0
2022-10-03,130.24000549316406,132.7899932861328,130.00999450683594,132.52999877929688,132.52999877929688,5858300.0
2022-10-04,133.86000061035156,135.1999969482422,133.3699951171875,134.25,134.25,5378100.0
2022-10-05,133.75999450683594,134.6199951171875,132.50999450683594,132.9199981689453,132.9199981689453,4851300.0
2022-10-06,133.0800018310547,134.47999572753906,131.5800018310547,131.67999267578125,131.67999267578125,4733500.0
2022-10-07,131.30999755859375,131.64999389648438,128.07000732421875,128.55999755859375,128.55999755859375,5690500.0
2022-10-10,129.52999877929688,129.92999267578125,128.27999877929688,129.32000732421875,129.32000732421875,3803900.0
2022-10-11,129.50999450683594,133.8000030517578,129.4600067138672,132.6699981689453,132.6699981689453,7092000.0
2022-10-12,133.00999450683594,134.77000427246094,130.97000122070312,131.1699981689453,131.1699981689453,5649200.0
2022-10-13,129.27999877929688,132.94000244140625,128.3699951171875,132.27999877929688,132.27999877929688,6846700.0
2022-10-14,132.44000244140625,133.21400451660156,130.32870483398438,130.36000061035156,130.36000061035156,2060402.0
